Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1-2+,1,136953.28256,137113.1904,159.90783999999985,136953.28256,137113.1904,159.90783999999985,15,13.086080511934611,RankSurprise
microGPi1_R_1-2+,1,200089.31328,200123.22816,33.91487999999663,200089.31328,200123.22816,33.91487999999663,4,3.639849711226347,RankSurprise
microGPi1_R_1-2+,1,203004.68224,204687.44192,1682.7596800000174,203004.68224,204687.44192,1682.7596800000174,60,13.255555855945987,RankSurprise
microGPi1_R_1-2+,1,211831.1936,211865.02656,33.83295999999973,211831.1936,211865.02656,33.83295999999973,4,3.6234881525575915,RankSurprise
microGPi1_R_1-2+,1,215783.424,215789.93664,6.512640000000829,215783.424,215789.93664,6.512640000000829,4,11.571237417719429,RankSurprise
microGPi1_R_1-2+,1,216077.312,216152.92416,75.61215999998967,216077.312,216152.92416,75.61215999998967,6,4.104470441639507,RankSurprise
microGPi1_R_1-2+,1,224063.93856,224092.93824,28.99967999997898,224063.93856,224092.93824,28.99967999997898,5,7.514698770315089,RankSurprise
microGPi1_R_1-2+,1,290881.9456,296835.19488,5953.249280000047,290881.9456,296835.19488,5953.249280000047,316,111.66579537071074,RankSurprise
microGPi1_R_1-2+,1,299647.54944,303426.72384,3779.174400000018,299647.54944,303426.72384,3779.174400000018,149,34.61813735461657,RankSurprise
microGPi1_R_1-2+,1,303782.62528,304551.07584,768.4505600000266,303782.62528,304551.07584,768.4505600000266,32,10.568166813295317,RankSurprise
microGPi1_R_1-2+,1,308158.54592,308218.55232,60.006400000012945,308158.54592,308218.55232,60.006400000012945,5,3.6305590851098657,RankSurprise
microGPi1_R_1-2+,1,355226.05056,355252.92032,26.869759999972302,355226.05056,355252.92032,26.869759999972302,4,4.300504489941201,RankSurprise
microGPi1_R_1-2+,1,367602.688,367698.82112,96.13311999995494,367602.688,367698.82112,96.13311999995494,8,5.7057827422941685,RankSurprise
microGPi1_R_1-2+,1,368031.29344,368564.34688,533.053440000047,368031.29344,368564.34688,533.053440000047,20,4.293780633697397,RankSurprise
microGPi1_R_1-2+,1,369284.096,369312.1536,28.057600000000093,369284.096,369312.1536,28.057600000000093,4,4.459462314789196,RankSurprise
microGPi1_R_1-2+,1,370504.78592,370532.92544,28.139520000026096,370504.78592,370532.92544,28.139520000026096,4,4.312211829300857,RankSurprise
microGPi1_R_1-2+,1,386778.27584,386814.5664,36.290559999994,386778.27584,386814.5664,36.290559999994,5,5.764333969056825,RankSurprise
microGPi1_R_1-2+,1,387787.1616,387802.03008,14.868480000004638,387787.1616,387802.03008,14.868480000004638,3,4.0048633435030325,RankSurprise
microGPi1_R_1-2+,1,391003.21792,391015.0144,11.796479999960866,391003.21792,391015.0144,11.796479999960866,3,5.124650002197145,RankSurprise
microGPi1_R_1-2+,1,391821.47584,391986.9952,165.5193599999766,391821.47584,391986.9952,165.5193599999766,10,4.99260012295235,RankSurprise
microGPi1_R_1-2+,1,402749.39904,402797.1584,47.75936000002548,402749.39904,402797.1584,47.75936000002548,6,6.4842212924393365,RankSurprise
microGPi1_R_1-3+,1,14641.07008,14652.45696,11.38688000000002,14641.07008,14652.45696,11.38688000000002,3,3.5435377880443824,RankSurprise
microGPi1_R_1-3+,1,95590.07232,98113.57696,2523.504639999999,95590.07232,98113.57696,2523.504639999999,104,15.79898177112243,RankSurprise
microGPi1_R_1-3+,1,98397.63456,98986.72128,589.086719999992,98397.63456,98986.72128,589.086719999992,24,5.22369087383842,RankSurprise
microGPi1_R_1-3+,1,99797.89312,99888.9472,91.0540800000017,99797.89312,99888.9472,91.0540800000017,8,4.375584878235212,RankSurprise
microGPi1_R_1-3+,1,105079.1936,109338.66496,4259.471359999996,105079.1936,109338.66496,4259.471359999996,251,65.98186861020596,RankSurprise
microGPi1_R_1-3+,1,133710.76608,133827.3792,116.61311999999452,133710.76608,133827.3792,116.61311999999452,9,3.9683290810324707,RankSurprise
microGPi1_R_1-3+,1,136995.96288,137110.28224,114.31935999999405,136995.96288,137110.28224,114.31935999999405,11,6.9669538689161925,RankSurprise
microGPi1_R_1-3+,1,203013.61152,204608.7168,1595.1052799999889,203013.61152,204608.7168,1595.1052799999889,58,8.0942246808601,RankSurprise
microGPi1_R_1-3+,1,211858.18624,211865.3952,7.20895999998902,211858.18624,211865.3952,7.20895999998902,3,7.2131497020297655,RankSurprise
microGPi1_R_1-3+,1,290881.9456,290909.34784,27.402240000024904,290881.9456,290909.34784,27.402240000024904,4,3.7944713287657876,RankSurprise
microGPi1_R_1-3+,1,291205.24288,296835.19488,5629.952000000048,291205.24288,296835.19488,5629.952000000048,369,109.06968086278621,RankSurprise
microGPi1_R_1-3+,1,299755.9296,300914.36032,1158.430720000004,299755.9296,300914.36032,1158.430720000004,65,18.71687402534547,RankSurprise
microGPi1_R_1-3+,1,302162.3296,303418.53184,1256.2022400000133,302162.3296,303418.53184,1256.2022400000133,77,24.585999785920052,RankSurprise
microGPi1_R_1-3+,1,303796.96128,303965.3888,168.42752000002656,303796.96128,303965.3888,168.42752000002656,12,5.20271773540063,RankSurprise
microGPi1_R_1-3+,1,304301.8752,304422.46144,120.58623999997508,304301.8752,304422.46144,120.58623999997508,9,3.856488274146723,RankSurprise
microGPi1_R_1-3+,1,367612.7232,367717.7856,105.06239999999525,367612.7232,367717.7856,105.06239999999525,10,6.492234831112938,RankSurprise
microGPi1_R_1-3+,1,391915.52,391969.83296,54.31296000001021,391915.52,391969.83296,54.31296000001021,7,5.762742031145414,RankSurprise
microGPi1_R_1-3+,1,402783.72352,402797.1584,13.434880000015255,402783.72352,402797.1584,13.434880000015255,3,3.6234685850672665,RankSurprise
microGPi1_R_4-5+,1,41783.5008,42021.39648,237.89568000000145,41783.5008,42021.39648,237.89568000000145,4,4.05802403326949,RankSurprise
microGPi1_R_4-5+,1,45125.67296,45236.4288,110.75583999999799,45125.67296,45236.4288,110.75583999999799,4,6.370612576850913,RankSurprise
microGPi1_R_4-5+,1,47304.13056,47360.12288,55.99232000000484,47304.13056,47360.12288,55.99232000000484,3,4.985965046505889,RankSurprise
microGPi1_R_4-5+,1,55959.83872,56147.10784,187.2691199999972,55959.83872,56147.10784,187.2691199999972,4,4.7134716394372305,RankSurprise
microGPi1_R_4-5+,1,56916.86912,56975.07328,58.20415999999386,56916.86912,56975.07328,58.20415999999386,4,7.726605430295557,RankSurprise
microGPi1_R_4-5+,1,61812.77696,61924.59776,111.82079999999405,61812.77696,61924.59776,111.82079999999405,4,6.02737630615778,RankSurprise
microGPi1_R_4-5+,1,77110.10816,77967.03232,856.924159999995,77110.10816,77967.03232,856.924159999995,8,5.4970812658285295,RankSurprise
microGPi1_R_4-5+,1,79656.7552,80678.42048,1021.6652800000011,79656.7552,80678.42048,1021.6652800000011,9,5.988451228625596,RankSurprise
microGPi1_R_4-5+,1,89683.18976,91182.98112,1499.791360000003,89683.18976,91182.98112,1499.791360000003,16,12.767691392796365,RankSurprise
microGPi1_R_4-5+,1,101456.85504,102550.48704,1093.6320000000123,101456.85504,102550.48704,1093.6320000000123,8,3.8391642684166265,RankSurprise
microGPi1_R_4-5+,1,110186.86464,110618.70592,431.8412799999933,110186.86464,110618.70592,431.8412799999933,6,5.538169261983697,RankSurprise
microGPi1_R_4-5+,1,119722.5984,119960.20736,237.60895999999775,119722.5984,119960.20736,237.60895999999775,4,4.086193357805275,RankSurprise
microGPi1_R_4-5+,1,140925.21472,140976.86528,51.650560000009136,140925.21472,140976.86528,51.650560000009136,3,4.930404727058301,RankSurprise
microGPi1_R_4-5+,1,175343.0016,176323.70688,980.7052800000238,175343.0016,176323.70688,980.7052800000238,8,4.331623971239114,RankSurprise
microGPi1_R_4-5+,1,230815.37536,231729.43872,914.0633600000001,230815.37536,231729.43872,914.0633600000001,7,3.8571379079260035,RankSurprise
microGPi1_R_4-5+,1,243785.03168,243863.26528,78.23360000000685,243785.03168,243863.26528,78.23360000000685,3,4.26791453284115,RankSurprise
microGPi1_R_4-5+,1,252307.82464,253094.17472,786.3500800000038,252307.82464,253094.17472,786.3500800000038,9,7.391368963140002,RankSurprise
microGPi1_R_4-5+,1,255077.62176,255322.56256,244.94079999998212,255077.62176,255322.56256,244.94079999998212,4,3.968258676571079,RankSurprise
microGPi1_R_4-5+,1,260906.92608,263335.60832,2428.6822399999946,260906.92608,263335.60832,2428.6822399999946,19,10.143767904305038,RankSurprise
microGPi1_R_4-5+,1,272827.06432,272875.7248,48.66048000002047,272827.06432,272875.7248,48.66048000002047,3,5.023881725780965,RankSurprise
microGPi1_R_4-5+,1,309444.23936,309495.15264,50.91327999997884,309444.23936,309495.15264,50.91327999997884,5,11.726478381460442,RankSurprise
microGPi1_R_4-5+,1,336967.8848,337685.46304,717.5782400000026,336967.8848,337685.46304,717.5782400000026,6,3.590171491501581,RankSurprise
microGPi1_R_4-5+,1,338827.34592,340256.07168,1428.7257600000012,338827.34592,340256.07168,1428.7257600000012,10,4.663200562621827,RankSurprise
microGPi1_R_4-5+,1,362217.22624,362339.28704,122.06080000003567,362217.22624,362339.28704,122.06080000003567,3,3.548666182474273,RankSurprise
microGPi1_R_4-5+,1,376994.2016,377065.84064,71.63904000003822,376994.2016,377065.84064,71.63904000003822,3,4.489597163515684,RankSurprise
microGPi1_R_4-5+,1,377782.35392,377872.71168,90.35775999998441,377782.35392,377872.71168,90.35775999998441,3,4.140886439040715,RankSurprise
microGPi1_R_4-5+,1,392475.4432,392735.29344,259.85023999999976,392475.4432,392735.29344,259.85023999999976,4,3.7899878389751045,RankSurprise
microGPi1_R_4-5+,1,412505.66144,412925.1328,419.471360000025,412505.66144,412925.1328,419.471360000025,6,5.726626254407975,RankSurprise
microGPi1_R_4-5+,1,413888.88064,414144.75776,255.8771200000192,413888.88064,414144.75776,255.8771200000192,4,3.8092805690686724,RankSurprise
microGPi1_R_4-5+,3,11411.70176,11534.7456,123.04384000000027,11411.70176,11534.7456,123.04384000000027,6,7.357800342776663,RankSurprise
microGPi1_R_4-5+,3,12397.11744,12421.9392,24.821760000000722,12397.11744,12421.9392,24.821760000000722,3,4.719037572539712,RankSurprise
microGPi1_R_4-5+,3,19097.76384,19900.6208,802.856960000001,19097.76384,19900.6208,802.856960000001,14,7.622519387912909,RankSurprise
microGPi1_R_4-5+,3,24548.47488,24696.46336,147.98847999999998,24548.47488,24696.46336,147.98847999999998,6,6.357603446360002,RankSurprise
microGPi1_R_4-5+,3,25218.53952,25655.86944,437.32992000000013,25218.53952,25655.86944,437.32992000000013,9,5.4822899516363455,RankSurprise
microGPi1_R_4-5+,3,39739.88352,41369.14944,1629.265919999998,39739.88352,41369.14944,1629.265919999998,20,4.6094258862691575,RankSurprise
microGPi1_R_4-5+,3,46358.65088,46430.6176,71.96671999999671,46358.65088,46430.6176,71.96671999999671,4,4.838006943275108,RankSurprise
microGPi1_R_4-5+,3,49604.28032,49644.25728,39.97695999999996,49604.28032,49644.25728,39.97695999999996,3,3.8977697451880395,RankSurprise
microGPi1_R_4-5+,3,55880.62208,55968.80896,88.18688000000111,55880.62208,55968.80896,88.18688000000111,5,6.546688853442916,RankSurprise
microGPi1_R_4-5+,3,56699.94496,56944.51712,244.57215999999607,56699.94496,56944.51712,244.57215999999607,6,5.04310939471501,RankSurprise
microGPi1_R_4-5+,3,67914.3424,67944.8576,30.515200000008917,67914.3424,67944.8576,30.515200000008917,3,4.348070781655762,RankSurprise
microGPi1_R_4-5+,3,80490.61888,80578.02752,87.40864000000875,80490.61888,80578.02752,87.40864000000875,4,4.297417979779439,RankSurprise
microGPi1_R_4-5+,3,80969.15456,81085.68576,116.53119999999763,80969.15456,81085.68576,116.53119999999763,5,5.316937783139732,RankSurprise
microGPi1_R_4-5+,3,84891.0336,85039.22688,148.19328000000678,84891.0336,85039.22688,148.19328000000678,5,4.430354115731824,RankSurprise
microGPi1_R_4-5+,3,89672.37632,91562.22976,1889.8534400000062,89672.37632,91562.22976,1889.8534400000062,30,11.515726065572855,RankSurprise
microGPi1_R_4-5+,3,92882.90304,93615.39072,732.4876799999911,92882.90304,93615.39072,732.4876799999911,13,6.0507760090900815,RankSurprise
microGPi1_R_4-5+,3,110984.64256,111028.79744,44.15488000000187,110984.64256,111028.79744,44.15488000000187,3,3.6121787454615557,RankSurprise
microGPi1_R_4-5+,3,114706.30912,115468.0832,761.7740799999883,114706.30912,115468.0832,761.7740799999883,12,5.230672646753511,RankSurprise
microGPi1_R_4-5+,3,129909.26848,130089.53344,180.26496000000043,129909.26848,130089.53344,180.26496000000043,5,3.7559282691378257,RankSurprise
microGPi1_R_4-5+,3,131810.14016,132066.0992,255.959039999987,131810.14016,132066.0992,255.959039999987,6,4.655426847527668,RankSurprise
microGPi1_R_4-5+,3,134139.904,134243.08224,103.17823999997927,134139.904,134243.08224,103.17823999997927,4,3.942650529947244,RankSurprise
microGPi1_R_4-5+,3,151049.17504,151546.34752,497.17248000000836,151049.17504,151546.34752,497.17248000000836,8,3.7644944936030518,RankSurprise
microGPi1_R_4-5+,3,159133.73696,159243.01824,109.2812799999956,159133.73696,159243.01824,109.2812799999956,5,5.870239880913573,RankSurprise
microGPi1_R_4-5+,3,161242.48064,161641.18528,398.70464000001084,161242.48064,161641.18528,398.70464000001084,8,4.573336195331706,RankSurprise
microGPi1_R_4-5+,3,165370.96192,165429.82144,58.859519999998156,165370.96192,165429.82144,58.859519999998156,4,5.4553455597610885,RankSurprise
microGPi1_R_4-5+,3,166311.44448,167135.6416,824.1971199999971,166311.44448,167135.6416,824.1971199999971,13,5.937293840275182,RankSurprise
microGPi1_R_4-5+,3,169503.744,169520.37376,16.629759999981616,169503.744,169520.37376,16.629759999981616,3,5.6309232731822565,RankSurprise
microGPi1_R_4-5+,3,171416.04352,171510.74304,94.69951999999466,171416.04352,171510.74304,94.69951999999466,4,4.017295574659023,RankSurprise
microGPi1_R_4-5+,3,172013.73184,172035.8912,22.15936000001966,172013.73184,172035.8912,22.15936000001966,3,5.000463156989458,RankSurprise
microGPi1_R_4-5+,3,175175.2704,175568.93696,393.6665599999833,175175.2704,175568.93696,393.6665599999833,8,4.562650573631385,RankSurprise
microGPi1_R_4-5+,3,183026.4832,183053.39392,26.910720000014408,183026.4832,183053.39392,26.910720000014408,3,4.651119135585777,RankSurprise
microGPi1_R_4-5+,3,192485.33504,192515.03104,29.695999999996275,192485.33504,192515.03104,29.695999999996275,4,7.437787693234171,RankSurprise
microGPi1_R_4-5+,3,196463.53408,196659.32288,195.78879999998026,196463.53408,196659.32288,195.78879999998026,6,5.021301741469209,RankSurprise
microGPi1_R_4-5+,3,212981.88288,213066.38336,84.50048000001698,212981.88288,213066.38336,84.50048000001698,4,4.300611170358593,RankSurprise
microGPi1_R_4-5+,3,215805.17376,216109.8752,304.70144000000437,215805.17376,216109.8752,304.70144000000437,7,5.219251523580352,RankSurprise
microGPi1_R_4-5+,3,229909.504,230037.504,128.0,229909.504,230037.504,128.0,5,5.260620814496207,RankSurprise
microGPi1_R_4-5+,3,234437.09952,234481.62304,44.523520000017015,234437.09952,234481.62304,44.523520000017015,3,3.5924157195036592,RankSurprise
microGPi1_R_4-5+,3,236290.90816,236473.87648,182.9683200000145,236290.90816,236473.87648,182.9683200000145,5,3.788048367585425,RankSurprise
microGPi1_R_4-5+,3,237353.65632,237367.37792,13.721599999989849,237353.65632,237367.37792,13.721599999989849,3,6.095004819503753,RankSurprise
microGPi1_R_4-5+,3,242860.2368,242909.47072,49.23391999999876,242860.2368,242909.47072,49.23391999999876,3,3.515260468068103,RankSurprise
microGPi1_R_4-5+,3,248737.95584,249760.07168,1022.115839999984,248737.95584,249760.07168,1022.115839999984,20,11.637188095998745,RankSurprise
microGPi1_R_4-5+,3,260577.03424,260885.62688,308.592639999988,260577.03424,260885.62688,308.592639999988,9,7.824893069471813,RankSurprise
microGPi1_R_4-5+,3,270347.96032,270363.15648,15.196159999992233,270347.96032,270363.15648,15.196159999992233,3,5.861728555001703,RankSurprise
microGPi1_R_4-5+,3,272454.73792,273705.90208,1251.164160000044,272454.73792,273705.90208,1251.164160000044,17,5.834697711437288,RankSurprise
microGPi1_R_4-5+,3,274782.78144,274789.7856,7.004160000011325,274782.78144,274789.7856,7.004160000011325,3,7.660997822215272,RankSurprise
microGPi1_R_4-5+,3,279450.29632,279488.18432,37.88799999997718,279450.29632,279488.18432,37.88799999997718,3,4.006031616846316,RankSurprise
microGPi1_R_4-5+,3,287231.3856,287277.4656,46.0800000000163,287231.3856,287277.4656,46.0800000000163,3,3.5534660582072917,RankSurprise
microGPi1_R_4-5+,3,292795.14624,292837.9904,42.844160000036936,292795.14624,292837.9904,42.844160000036936,3,3.799425789457933,RankSurprise
microGPi1_R_4-5+,3,297747.8656,297939.7632,191.8975999999675,297747.8656,297939.7632,191.8975999999675,7,6.9519197684887075,RankSurprise
microGPi1_R_4-5+,3,305076.55168,305364.86912,288.31744000001345,305076.55168,305364.86912,288.31744000001345,6,3.8050133893707203,RankSurprise
microGPi1_R_4-5+,3,307032.59648,307396.07552,363.4790400000056,307032.59648,307396.07552,363.4790400000056,12,11.333772715702926,RankSurprise
microGPi1_R_4-5+,3,307885.8752,307935.0272,49.15200000000186,307885.8752,307935.0272,49.15200000000186,5,8.601439377300494,RankSurprise
microGPi1_R_4-5+,3,310729.03168,310902.94784,173.9161599999643,310729.03168,310902.94784,173.9161599999643,7,7.651073564353162,RankSurprise
microGPi1_R_4-5+,3,314294.59968,314362.2656,67.66591999999946,314294.59968,314362.2656,67.66591999999946,4,5.01105641917545,RankSurprise
microGPi1_R_4-5+,3,315959.33696,315989.27872,29.941760000016075,315959.33696,315989.27872,29.941760000016075,3,4.484622619936218,RankSurprise
microGPi1_R_4-5+,3,329354.73152,329454.91968,100.1881600000197,329354.73152,329454.91968,100.1881600000197,4,3.9740047534607363,RankSurprise
microGPi1_R_4-5+,3,347972.11648,348052.15232,80.03583999996772,347972.11648,348052.15232,80.03583999996772,4,4.585264263620122,RankSurprise
microGPi1_R_4-5+,3,354791.0144,354836.64384,45.6294399999897,354791.0144,354836.64384,45.6294399999897,5,8.945256510624237,RankSurprise
microGPi1_R_4-5+,3,362388.76672,362413.62944,24.862719999975525,362388.76672,362413.62944,24.862719999975525,3,4.825445979578021,RankSurprise
microGPi1_R_4-5+,3,363900.88704,363974.53312,73.64607999997679,363900.88704,363974.53312,73.64607999997679,4,4.792494011752726,RankSurprise
microGPi1_R_4-5+,3,375733.90336,375833.6,99.6966399999801,375733.90336,375833.6,99.6966399999801,4,4.00858729024986,RankSurprise
microGPi1_R_4-5+,3,376371.52768,376900.56704,529.0393599999952,376371.52768,376900.56704,529.0393599999952,8,3.6553667353412247,RankSurprise
microGPi1_R_4-5+,3,387067.37152,387094.20032,26.82880000001751,387067.37152,387094.20032,26.82880000001751,3,4.598397653071892,RankSurprise
microGPi1_R_4-5+,3,406139.41248,406174.63808,35.225600000005215,406139.41248,406174.63808,35.225600000005215,3,4.193510852794759,RankSurprise
microGPi1_R_4-5+,3,409360.1792,409376.31744,16.138240000000224,409360.1792,409376.31744,16.138240000000224,3,5.73150391049462,RankSurprise
microGPi1_R_4-5+,3,413363.44576,413371.43296,7.987200000032317,413363.44576,413371.43296,7.987200000032317,3,7.354830935089389,RankSurprise
microGPi1_R_4-5+,3,414409.27744,414454.62016,45.342720000015106,414409.27744,414454.62016,45.342720000015106,4,6.15545037168312,RankSurprise
microGPi1_R_4-6+,0,20295.4752,20887.06048,591.5852799999993,20295.4752,20887.06048,591.5852799999993,10,5.043315275531141,RankSurprise
microGPi1_R_4-6+,0,24910.39744,24962.62144,52.22399999999834,24910.39744,24962.62144,52.22399999999834,3,3.679806649447551,RankSurprise
microGPi1_R_4-6+,0,34118.08256,34171.16672,53.08415999999852,34118.08256,34171.16672,53.08415999999852,3,3.5909970342463193,RankSurprise
microGPi1_R_4-6+,0,40751.63648,40764.86656,13.23008000000118,40751.63648,40764.86656,13.23008000000118,3,6.635699150345934,RankSurprise
microGPi1_R_4-6+,0,48668.18048,48874.33216,206.1516799999954,48668.18048,48874.33216,206.1516799999954,5,3.9361965715562164,RankSurprise
microGPi1_R_4-6+,0,55914.82368,55974.83008,60.00639999999839,55914.82368,55974.83008,60.00639999999839,6,11.49809475171222,RankSurprise
microGPi1_R_4-6+,0,55974.83008,56379.8016,404.97151999999915,55974.83008,56379.8016,404.97151999999915,7,4.056340188950202,RankSurprise
microGPi1_R_4-6+,0,58316.1856,60087.7056,1771.520000000004,58316.1856,60087.7056,1771.520000000004,18,3.6017289883928307,RankSurprise
microGPi1_R_4-6+,0,61623.74656,61840.30208,216.5555200000017,61623.74656,61840.30208,216.5555200000017,6,5.274253616879001,RankSurprise
microGPi1_R_4-6+,0,66541.24032,66551.15264,9.912320000003092,66541.24032,66551.15264,9.912320000003092,3,7.103441187975612,RankSurprise
microGPi1_R_4-6+,0,82920.448,82933.88288,13.434880000000703,82920.448,82933.88288,13.434880000000703,3,6.32063267363807,RankSurprise
microGPi1_R_4-6+,0,85092.39296,85520.50688,428.1139200000034,85092.39296,85520.50688,428.1139200000034,9,6.1472491894149925,RankSurprise
microGPi1_R_4-6+,0,90390.40512,92203.008,1812.6028800000058,90390.40512,92203.008,1812.6028800000058,20,5.352555010943118,RankSurprise
microGPi1_R_4-6+,0,95287.41888,95862.04672,574.627840000001,95287.41888,95862.04672,574.627840000001,9,4.571018931048503,RankSurprise
microGPi1_R_4-6+,0,100903.7312,101150.02368,246.2924800000037,100903.7312,101150.02368,246.2924800000037,6,4.724750758412473,RankSurprise
microGPi1_R_4-6+,0,102365.71648,102389.71904,24.002559999993537,102365.71648,102389.71904,24.002559999993537,3,5.179531802009935,RankSurprise
microGPi1_R_4-6+,0,109427.5072,109483.37664,55.86944000000949,109427.5072,109483.37664,55.86944000000949,6,12.058055538799206,RankSurprise
microGPi1_R_4-6+,0,110326.5792,110356.2752,29.696000000010827,110326.5792,110356.2752,29.696000000010827,3,4.723199390560881,RankSurprise
microGPi1_R_4-6+,0,113815.18336,113907.38432,92.20096000000194,113815.18336,113907.38432,92.20096000000194,4,4.601717121013749,RankSurprise
microGPi1_R_4-6+,0,115381.248,115430.89152,49.64351999999781,115381.248,115430.89152,49.64351999999781,3,3.7457467675869704,RankSurprise
microGPi1_R_4-6+,0,115862.48704,115939.1232,76.63615999999456,115862.48704,115939.1232,76.63615999999456,4,5.1598556808264995,RankSurprise
microGPi1_R_4-6+,0,119116.88192,119942.67648,825.7945599999948,119116.88192,119942.67648,825.7945599999948,15,9.42916830093864,RankSurprise
microGPi1_R_4-6+,0,121786.368,122353.54112,567.1731199999922,121786.368,122353.54112,567.1731199999922,9,4.546871407667252,RankSurprise
microGPi1_R_4-6+,0,138948.97664,139348.21376,399.23712000000523,138948.97664,139348.21376,399.23712000000523,7,3.8597828576698,RankSurprise
microGPi1_R_4-6+,0,151244.3904,151299.8912,55.500800000008894,151244.3904,151299.8912,55.500800000008894,3,3.5298924218393513,RankSurprise
microGPi1_R_4-6+,0,157610.27072,157645.12768,34.85696000000462,157610.27072,157645.12768,34.85696000000462,3,4.509201716055731,RankSurprise
microGPi1_R_4-6+,0,164221.21472,164310.95808,89.74336000002222,164221.21472,164310.95808,89.74336000002222,4,4.658004009094494,RankSurprise
microGPi1_R_4-6+,0,165225.51296,165791.29344,565.7804800000158,165225.51296,165791.29344,565.7804800000158,9,4.342201200625926,RankSurprise
microGPi1_R_4-6+,0,167319.06048,168201.95328,882.8928000000014,167319.06048,168201.95328,882.8928000000014,13,5.501489944067947,RankSurprise
microGPi1_R_4-6+,0,169074.97472,169153.24928,78.27455999999074,169074.97472,169153.24928,78.27455999999074,5,7.554095128153126,RankSurprise
microGPi1_R_4-6+,0,171678.18752,171790.336,112.14848000000347,171678.18752,171790.336,112.14848000000347,5,6.359372323434695,RankSurprise
microGPi1_R_4-6+,0,172385.11616,172562.75968,177.64351999998325,172385.11616,172562.75968,177.64351999998325,5,4.4490782247694085,RankSurprise
microGPi1_R_4-6+,0,196363.91936,196451.28704,87.36767999999574,196363.91936,196451.28704,87.36767999999574,4,4.734734618135892,RankSurprise
microGPi1_R_4-6+,0,201068.42112,201118.59712,50.17599999997765,201068.42112,201118.59712,50.17599999997765,3,3.741282474458284,RankSurprise
microGPi1_R_4-6+,0,201468.5184,201531.96544,63.447039999999106,201468.5184,201531.96544,63.447039999999106,4,5.629032485897319,RankSurprise
microGPi1_R_4-6+,0,203597.45536,203602.65728,5.201920000021346,203597.45536,203602.65728,5.201920000021346,3,8.651950788759493,RankSurprise
microGPi1_R_4-6+,0,211864.73984,212182.87616,318.1363200000196,211864.73984,212182.87616,318.1363200000196,7,5.478903172591063,RankSurprise
microGPi1_R_4-6+,0,227086.29504,227305.02144,218.7264000000141,227086.29504,227305.02144,218.7264000000141,5,3.752625425211516,RankSurprise
microGPi1_R_4-6+,0,231591.936,231766.67136,174.7353600000206,231591.936,231766.67136,174.7353600000206,5,4.419822759041644,RankSurprise
microGPi1_R_4-6+,0,237997.34272,238051.65568,54.31296000001021,237997.34272,238051.65568,54.31296000001021,3,3.66258370282098,RankSurprise
microGPi1_R_4-6+,0,247334.78912,247364.56704,29.777919999993173,247334.78912,247364.56704,29.777919999993173,3,4.812600058676663,RankSurprise
microGPi1_R_4-6+,0,249440.78848,249582.01856,141.23008000000846,249440.78848,249582.01856,141.23008000000846,5,5.192001785403061,RankSurprise
microGPi1_R_4-6+,0,252566.28224,252611.3792,45.096959999995306,252566.28224,252611.3792,45.096959999995306,4,6.655253070862933,RankSurprise
microGPi1_R_4-6+,0,254038.87616,254068.98176,30.105599999980768,254038.87616,254068.98176,30.105599999980768,3,4.7748629557044175,RankSurprise
microGPi1_R_4-6+,0,254962.60608,255388.09856,425.49248000001535,254962.60608,255388.09856,425.49248000001535,8,4.912343341903584,RankSurprise
microGPi1_R_4-6+,0,258407.79264,258660.80256,253.00992000001133,258407.79264,258660.80256,253.00992000001133,6,4.736755570658461,RankSurprise
microGPi1_R_4-6+,0,258947.97312,259509.12512,561.1520000000019,258947.97312,259509.12512,561.1520000000019,10,5.7483951378622535,RankSurprise
microGPi1_R_4-6+,0,260160.83968,261302.4768,1141.6371199999994,260160.83968,261302.4768,1141.6371199999994,19,10.328211137825134,RankSurprise
microGPi1_R_4-6+,0,261971.27168,262013.82912,42.557440000004135,261971.27168,262013.82912,42.557440000004135,3,4.033668561962468,RankSurprise
microGPi1_R_4-6+,0,262397.46048,262433.71008,36.249599999981,262397.46048,262433.71008,36.249599999981,3,4.351887564777934,RankSurprise
microGPi1_R_4-6+,0,278269.58336,278307.79904,38.215680000022985,278269.58336,278307.79904,38.215680000022985,3,4.33381511165838,RankSurprise
microGPi1_R_4-6+,0,281336.58624,281879.38816,542.8019199999981,281336.58624,281879.38816,542.8019199999981,9,4.407387392462398,RankSurprise
microGPi1_R_4-6+,0,284288.8192,284788.98176,500.1625599999679,284288.8192,284788.98176,500.1625599999679,9,5.181102340024393,RankSurprise
microGPi1_R_4-6+,0,285118.58688,285142.30272,23.715839999960735,285118.58688,285142.30272,23.715839999960735,3,5.179531802009935,RankSurprise
microGPi1_R_4-6+,0,297900.4416,298133.2992,232.85759999998845,297900.4416,298133.2992,232.85759999998845,5,3.615935302605898,RankSurprise
microGPi1_R_4-6+,0,304596.41856,304611.04128,14.622719999984838,304596.41856,304611.04128,14.622719999984838,3,6.149984016226183,RankSurprise
microGPi1_R_4-6+,0,306093.6704,309547.49952,3453.8291200000094,306093.6704,309547.49952,3453.8291200000094,47,17.248922540653307,RankSurprise
microGPi1_R_4-6+,0,312206.336,312342.69184,136.3558399999747,312206.336,312342.69184,136.3558399999747,4,3.6616017302690267,RankSurprise
